   -3.9635449877    0.1691709007   -0.0000026876   -1.1079449255   -0.0000019718    3.2078377673
    0.0000156405   -0.0000077071   -0.9634963131   -0.0000012298    2.8628732314    0.0000065729
   -2.7725388629   -3.9766777906    0.0000061736    1.8143449552    0.0000020720    1.1440804158
   -3.9635142623   -0.1691615317   -0.0000007026   -1.1079496438    0.0000032887    3.2078364031
    0.0000086562   -0.0000012828    0.9634877960    0.0000015927    2.8628748852   -0.0000013682
    2.7725837012    3.9766767702    0.0000084930   -1.8143272417    0.0000070274   -1.1440810252
    3.9635208015    0.1691874143   -0.0000078621    1.1079690923   -0.0000060030   -3.2078359806
    0.0000082209    0.0000121775   -0.9634867204    0.0000088516   -2.8628666702   -0.0000112774
   -1.4904665946    0.9242367247    0.0000026989   -2.1819031758   -0.0000029236   -2.9660180544
   -0.2760603652   -0.1757993846   -0.0000021855   -0.7428577977    0.0000053338    0.8449942681
   -0.0000011582    0.0000001330   -0.8778684306   -0.0000164297    0.7696280503    0.0000198163
    1.4904718604   -0.9242373587   -0.0000021796    2.1819214799   -0.0000020648    2.9660179143
    0.2760598178    0.1757998302   -0.0000008653    0.7428415878   -0.0000088095   -0.8449906656
    0.0000040826   -0.0000046837    0.8778670795   -0.0000164321   -0.7696102606    0.0000421981
   -1.4904634594   -0.9242399488    0.0000109403   -2.1819093394    0.0000065455   -2.9660153941
    0.2760550037   -0.1758021352    0.0000166965    0.7428497869    0.0000205267   -0.8449960353
    0.0000028352    0.0000033220   -0.8778638498    0.0000058004   -0.7696227646    0.0000262362
    1.4904220662    0.9242056748    0.0000052352    2.1818820250    0.0000000213    2.9660083791
   -0.2761122631    0.1757367094    0.0000067475   -0.7429470602    0.0000083813    0.8449826963
    0.0000124078    0.0000161445    0.8778411458    0.0000157567    0.7695964686    0.0000367341
    7.9877141637   -2.3041693580    0.0000069350    3.7405616017   -0.0000014329    3.1206336390
   -0.4835121345    2.4938582806   -0.0000044186   -0.6496164078    0.0000052700    1.4188755290
   -0.0000106416   -0.0000024410    0.3903950498   -0.0000009635    0.0627460764   -0.0000069252
   -7.9877268907    2.3041559659    0.0000100938   -3.7405600692   -0.0000007690   -3.1206413834
    0.4835012568   -2.4938438269   -0.0000064391    0.6496222402    0.0000057358   -1.4188636449
    0.0000230917   -0.0000121435   -0.3903860785   -0.0000003716   -0.0627433112   -0.0000044796
    7.9877085653    2.3041591200   -0.0000093835    3.7405453309   -0.0000050430    3.1206328543
    0.4834910459    2.4938417391   -0.0000085241    0.6496065035   -0.0000092166   -1.4188921850
    0.0000018970   -0.0000040841    0.3903844738   -0.0000068236   -0.0627512052   -0.0000238554
   -7.9878054931   -2.3042082201   -0.0000010644   -3.7405821286    0.0000030161   -3.1206355915
   -0.4835834300   -2.4939293616    0.0000015899   -0.6496997249    0.0000007543    1.4188885581
   -0.0000069262   -0.0000161798   -0.3903969932   -0.0000043505    0.0627374126   -0.0000256675
   -2.1494628188   -2.9025400129    0.0000008081   -3.4822218365    0.0000022187   -0.4350814217
   -3.9266159812   -2.8928205518   -0.0000019895   -5.3857699284    0.0000010390   -0.6370477086
   -0.0000072301   -0.0000023500   -0.6948826574   -0.0000015274   -1.6412337736    0.0000012265
    2.1494606453    2.9025306447    0.0000003428    3.4822159781    0.0000024484    0.4350823653
    3.9266157370    2.8928149054    0.0000022318    5.3857690115    0.0000024966    0.6370400435
   -0.0000138668    0.0000068730    0.6948812006    0.0000015539    1.6412347004   -0.0000031883
   -2.1494309640    2.9025369325   -0.0000029772   -3.4822250448   -0.0000016695   -0.4350865299
    3.9266094338   -2.8928320853    0.0000006599    5.3857680936   -0.0000037273    0.6370527293
    0.0000050459   -0.0000012988   -0.6948790984    0.0000017322    1.6412353936    0.0000001294
    2.1494175704   -2.9025390688   -0.0000036013    3.4822173970   -0.0000041351    0.4350823639
   -3.9266077401    2.8928227391    0.0000017861   -5.3857699948    0.0000009194   -0.6370528309
    0.0000055867    0.0000011483    0.6948810581    0.0000012747   -1.6412363926    0.0000009567
   -0.6371637151    0.8623657799    0.3206995120   -0.9467252065    0.0114370284   -1.2540091852
    2.4969810608   -0.3084867877    0.5776240800    4.8346926040    2.8085193401    3.3674275003
    1.9894585045   -0.7224887162   -0.6845721766    2.5140094895    2.6230945862    4.5611519424
    0.6371604341   -0.8623896793    0.3207199764    0.9467497063    0.0114435391    1.2540116514
   -2.4969919962    0.3084950708    0.5776170520   -4.8347285529    2.8085177249   -3.3674253813
    1.9894537543   -0.7224970394    0.6845716499    2.5140043499   -2.6230969239    4.5611412618
   -0.6371761784   -0.8623791150   -0.3207036575   -0.9467399280    0.0114470641   -1.2540131209
   -2.4969901852   -0.3084924208    0.5776182934   -4.8347010646   -2.8085164514   -3.3674359620
   -1.9894524870   -0.7224904854   -0.6845796126   -2.5140021568   -2.6230983446   -4.5611370735
    0.6371679128    0.8623935126   -0.3207076496    0.9467434821    0.0114474273    1.2540092317
    2.4970058186    0.3085011912    0.5776137054    4.8347082199   -2.8085152698    3.3674284319
   -1.9894683515   -0.7224964375    0.6845816616   -2.5140102950    2.6231026186   -4.5611262337
    0.6371706798   -0.8623821517   -0.3207062728    0.9467538343   -0.0114429409    1.2540261430
   -2.4969898811    0.3084963043   -0.5776143124   -4.8347158835   -2.8085164346   -3.3674399043
   -1.9894502594    0.7224991158    0.6845833543   -2.5139995836   -2.6230967165   -4.5611593165
   -0.6371802159    0.8623857679   -0.3207081422   -0.9467357830   -0.0114455054   -1.2540183797
    2.4969972604   -0.3084998756   -0.5776119084    4.8346994132   -2.8085131245    3.3674338082
   -1.9894597094    0.7224924708   -0.6845816123   -2.5140009945    2.6230976422   -4.5611522972
    0.6371616012    0.8623880138    0.3207074796    0.9467389591   -0.0114450168    1.2540217998
    2.4970018351    0.3084902820   -0.5776124866    4.8347006587    2.8085151854    3.3674395830
    1.9894611752    0.7224900023    0.6845836090    2.5140023542    2.6230952320    4.5611460890
   -0.6371753492   -0.8623789081    0.3207036773   -0.9467393854   -0.0114468567   -1.2540172752
   -2.4969958076   -0.3084916101   -0.5776162692   -4.8347047906    2.8085156651   -3.3674377318
    1.9894476423    0.7224941163   -0.6845843900    2.5140054781   -2.6230985220    4.5611460557
