  -10.3613944699   -2.6082729528    0.5798646057   -5.7194199867   -2.2982675427   -3.8059686826
   -3.1156122975   -6.0697849332    1.0969505443   -9.0695808059   -4.2131931657   -0.3494924143
   -4.4773064926    0.3406652570   -0.4564796070   -5.3640501329   -0.1454508286   -1.7637991692
    1.7638104535    0.4564896245   -0.1454333951    4.4772987175    0.3406608740    5.3640410148
    3.8059500202   -0.5798750515   -2.2983003869   10.3613812529   -2.6082959540    5.7194009879
   -0.3494928671    1.0969364177    4.2131584323   -3.1155972674    6.0697275487   -9.0695876194
   10.3614169509   -2.6083408323   -0.5798863399    5.7194083170   -2.2982810912    3.8059601192
   -3.1155695590    6.0697163091    1.0969640711   -9.0695954329    4.2131753611   -0.3494840344
    4.4772765906    0.3406851854    0.4564783019    5.3640282702   -0.1454380733    1.7638060578
    1.7637902888   -0.4564936277    0.1454253459    4.4772794756    0.3406676311    5.3640389503
   -3.8059520934   -0.5798971116   -2.2983201716  -10.3613890231    2.6082822529   -5.7194070906
    0.3494483629    1.0969113397    4.2131272961    3.1155844086   -6.0697674584    9.0696012706
  -10.3614103930    2.6083030097   -0.5798697789   -5.7193935531   -2.2982941718   -3.8059607726
    3.1156430477   -6.0697912815    1.0969487478    9.0695898064    4.2131704164    0.3495000258
    4.4773558467    0.3406516041   -0.4564654378    5.3640638554    0.1454401970    1.7638030027
   -1.7637768546   -0.4564978651   -0.1454501989   -4.4772940444    0.3406626937   -5.3640405281
   -3.8060096796    0.5798788611   -2.2982724477  -10.3613810688   -2.6082817035   -5.7194138820
   -0.3494632502    1.0969424546   -4.2131866845   -3.1156497046   -6.0697543084   -9.0695776864
   -1.7637718388    0.1454418201    0.4565047742   -5.3640544016    0.3406903093   -4.4773091717
    0.3494291285   -4.2131737848    1.0969213789    9.0696354495    6.0697377592    3.1156217024
    3.8060150779   -2.2982795596    0.5798784306    5.7193782698    2.6082951751   10.3613880804
    1.7638201349   -0.1454428902    0.4565119915    5.3640481923    0.3406678094    4.4773019408
   -0.3495150436    4.2131426356    1.0969028398   -9.0696248348    6.0697339188   -3.1156198390
    3.8059758506   -2.2982998128   -0.5798749150    5.7193562816   -2.6082993819   10.3613755172
    1.7637902349    0.1454321459   -0.4564999507    5.3640361922    0.3406686618    4.4773094271
    0.3494608261    4.2131532250    1.0969525883    9.0695942956   -6.0697558868    3.1156280459
   -3.8059909002   -2.2983213552   -0.5798669014   -5.7193631081    2.6082974059  -10.3613615181
   -1.7638043546   -0.1454308323   -0.4565164017   -5.3640467528    0.3406761625   -4.4773120434
   -0.3494644241   -4.2131609957    1.0969327863   -9.0695767029   -6.0697441175   -3.1156161363
   -3.8059890718   -2.2982795640    0.5798758554   -5.7193754308   -2.6083160181  -10.3613686311
    9.0696077233    6.0697283652   -4.2131792715    3.1156318939    1.0969501863    0.3494920152
    5.7193864607    2.6083108173   -2.2982747822   10.3613792889    0.5798662907    3.8059628277
   -5.3640516133    0.3406677185    0.1454577374   -4.4773190037    0.4564918808   -1.7638010923
   10.3613610980    0.5798551781    2.6082730616    3.8059464150   -2.2982801972    5.7194003425
   -4.4773304700    0.4564764259    0.3406616304   -1.7638197266    0.1454474255   -5.3640493637
    3.1155954433    1.0969595632    6.0697653728    0.3495029630   -4.2131724096    9.0695985603
   -9.0695772699   -6.0697181269   -4.2131822030   -3.1155928173    1.0969532331   -0.3494821630
   -5.7193598413   -2.6083421300   -2.2982991496  -10.3613775188    0.5798867992   -3.8059665537
   -5.3639982181    0.3406845131   -0.1454500216   -4.4773080974   -0.4565035549   -1.7637931858
   10.3613655894   -0.5798666211   -2.6082783352    3.8059374575   -2.2982829256    5.7194017916
    4.4772949373    0.4564861943    0.3406589636    1.7637952581   -0.1454458658    5.3640336845
   -3.1156174675    1.0969321193    6.0697733264   -0.3494736460    4.2131776877   -9.0695821636
   -9.0695516792    6.0697646845    4.2131750668   -3.1156103018    1.0969674811   -0.3494825631
    5.7194523931   -2.6082817776   -2.2982772056   10.3613694708   -0.5798633773    3.8059675209
    5.3640104510    0.3406524262   -0.1454541030    4.4772901257    0.4564797377    1.7638018031
  -10.3613742391   -0.5798708438    2.6082605228   -3.8059584023   -2.2982971033   -5.7194016629
    4.4773396865   -0.4564894571    0.3406473539    1.7637839234    0.1454376876    5.3640434700
    3.1156110165    1.0969333032   -6.0698054557    0.3494600084    4.2131512581    9.0695913622
    9.0695634428   -6.0697432174    4.2131592710    3.1156218730    1.0969312789    0.3494890290
   -5.7194009372    2.6083171972   -2.2982867766  -10.3613522860   -0.5798719582   -3.8059664040
    5.3640110928    0.3406767732    0.1454511663    4.4773109354   -0.4565038421    1.7638005593
  -10.3613332458    0.5798736406   -2.6082480896   -3.8059419418   -2.2982883295   -5.7193998168
   -4.4773579597   -0.4565276808    0.3406475602   -1.7637903003   -0.1454445055   -5.3640450369
   -3.1156693755    1.0969369877   -6.0697707163   -0.3494832089   -4.2131651993   -9.0695990425
