   16.4455239317    8.6267831365    6.1088068613    7.6182943459   -7.9753374927   23.6312314411
   91.0832730364   17.3657100325   20.5781249419   20.6159962739   -1.0991925283   16.0639308264
    9.8180713078   28.7356128433   -1.9814364161   15.2812202490   12.1358949806    3.9080620509
   13.9831684282    5.3708958814   25.9588178767    9.3272891224   13.2513577610   46.4944816879
  -91.0832582960  -17.3657176579  -20.5781202691  -20.6159965073    1.0991925436  -16.0639310404
   -9.8180797843  -28.7356071390    1.9814327717  -15.2812206065  -12.1358950337   -3.9080620826
  -13.9831654121   -5.3708976316  -25.9588159731   -9.3272905014  -13.2513578364  -46.4944816078
   10.7481487555  -10.9827249672   13.7812406204   10.0815791024   -3.1117683726   -0.0905826213
   -4.8295899795   10.4224524787    0.2646993104  -24.9614258697   19.1465070284  -11.1690095488
    5.0814762631   -1.1512820397    2.0749521495   11.4190875394  -10.2133268216   58.5541023892
  -10.7481496565   10.9827243656  -13.7812407427  -10.0815790604    3.1117678872    0.0905826823
    4.8295906793  -10.4224519555   -0.2646991396   24.9614261528  -19.1465071252   11.1690101117
   -5.0814771380    1.1512815020   -2.0749523773  -11.4190879055   10.2133268903  -58.5541032942
   36.0132389524   -1.5562135185   -9.9396273031   18.1220565252   -2.6722587467    4.8317111591
   -1.8502760683   22.7027365230   -0.0681408472   -6.8672886301  -12.8181750489    1.2252567661
   -2.9843536003   -3.1325445636   13.6832089080   -6.7073714842    3.9519533027   -9.8746190470
  -36.0132441033    1.5562172650    9.9396216523  -18.1220423766    2.6722559033   -4.8317078086
    1.8502785900  -22.7027380809    0.0681435132    6.8672807164   12.8181767752   -1.2252583175
    2.9843530154    3.1325441446  -13.6832075194    6.7073702819   -3.9519528579    9.8746182908
  -48.2965000672  -33.5585949853   12.2200965452  -14.5025937619   -0.2835894257   -8.5093274179
  -23.0476166567  -19.2532362229   -0.6951904175  -71.3190433378   21.3429546861  -22.1835886767
   11.4549800184    4.5571258489  -17.8523288073   11.3221500922  -24.4888050213   70.9117573719
   48.2965002571   33.5585947252  -12.2200962266   14.5025933230    0.2835895770    8.5093274440
   23.0476163287   19.2532349404    0.6951908318   71.3190430216  -21.3429544979   22.1835888168
  -11.4549770112   -4.5571250023   17.8523286920  -11.3221503238   24.4888046992  -70.9117571624
  -16.8782483679  -20.0135605815  -13.1875077174    3.7520949199    1.1201284004   -6.0103022685
  -15.0380632362    0.6248984078   -1.2292142900  -40.5082817805   -9.0011916923   -9.9438818347
  -10.3885974832   -1.7066192668   -8.7616832802   -1.0543360278  -12.0038795477   -7.4132063201
   16.8782510687   20.0135585458   13.1875088565   -3.7520954497   -1.1201287248    6.0103017513
   15.0380599134   -0.6248955236    1.2292122822   40.5082838513    9.0011952104    9.9438828305
   10.3885992127    1.7066197781    8.7616827493    1.0543350141   12.0038807452    7.4132067669
    6.7618369314   -9.2680785375  -21.4736547104   10.9652448767    1.4494586945    5.2048537201
   -7.1045453647   12.9296122399    4.3551718074  -17.9070830412  -22.4950013388  -22.1502947462
  -13.3572061395   -0.1702478444   19.0500235224   -9.2771671743  -10.6208386461 -115.4785461071
   -6.7618367649    9.2680785069   21.4736548565  -10.9652451226   -1.4494586634   -5.2048537164
    7.1045454288  -12.9296123132   -4.3551716016   17.9070829905   22.4950013285   22.1502947966
   13.3572061319    0.1702478492  -19.0500235782    9.2771673790   10.6208384985  115.4785459993
